Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-08-02 00:00:00-04:00,25.229999542236328,25.459999084472656,25.149999618530273,25.450000762939453,7000,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,25.440000534057617,25.469999313354492,25.389999389648438,25.459999084472656,8700,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,25.469999313354492,25.479999542236328,25.440000534057617,25.479999542236328,2000,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,25.510000228881836,25.958999633789062,25.510000228881836,25.899999618530273,7700,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,25.93000030517578,25.989999771118164,25.868000030517578,25.979999542236328,2100,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,25.924999237060547,25.959999084472656,25.8799991607666,25.8799991607666,4300,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,25.799999237060547,25.799999237060547,25.5,25.559999465942383,11700,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,25.649999618530273,25.649999618530273,25.5,25.5,1800,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,25.492000579833984,25.610000610351562,25.492000579833984,25.600000381469727,3100,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,25.489999771118164,25.489999771118164,24.79599952697754,25.0,19200,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,25.049999237060547,25.070999145507812,25.049999237060547,25.049999237060547,1500,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,25.0,25.079999923706055,24.850000381469727,25.079999923706055,1500,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,25.139999389648438,25.200000762939453,25.108999252319336,25.190000534057617,2200,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,25.58099937438965,25.679000854492188,25.540000915527344,25.639999389648438,4200,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,25.610000610351562,25.739999771118164,25.530000686645508,25.719999313354492,187800,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,25.700000762939453,25.829999923706055,25.579999923706055,25.780000686645508,56900,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,25.90999984741211,26.06999969482422,25.80500030517578,26.030000686645508,44600,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,26.34000015258789,26.59000015258789,26.25,26.5,75400,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,26.700000762939453,26.719999313354492,26.461000442504883,26.549999237060547,24300,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,26.549999237060547,26.680999755859375,26.490999221801758,26.680999755859375,17900,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,26.729999542236328,26.729999542236328,26.527000427246094,26.55500030517578,66700,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,26.579999923706055,26.760000228881836,26.520000457763672,26.760000228881836,11800,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,26.540000915527344,26.549999237060547,26.343000411987305,26.549999237060547,22400,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,26.43000030517578,26.43000030517578,25.989999771118164,26.104000091552734,22700,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,26.030000686645508,26.073999404907227,25.815000534057617,25.81999969482422,11600,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,25.719999313354492,25.809999465942383,25.533000946044922,25.545000076293945,11800,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,25.75200080871582,25.858999252319336,25.65399932861328,25.85099983215332,12500,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,25.760000228881836,25.760000228881836,25.589000701904297,25.649999618530273,5500,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,25.65999984741211,25.75,25.381000518798828,25.71500015258789,12100,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,25.940000534057617,26.149999618530273,25.81100082397461,25.83799934387207,9900,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,26.010000228881836,26.43000030517578,26.010000228881836,26.350000381469727,12800,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,26.350000381469727,26.350000381469727,26.090999603271484,26.145000457763672,4800,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,26.200000762939453,26.41900062561035,26.200000762939453,26.322999954223633,11100,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,26.486000061035156,26.509000778198242,26.31999969482422,26.388999938964844,9000,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,26.600000381469727,26.600000381469727,26.40999984741211,26.479999542236328,19900,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,26.6200008392334,26.6200008392334,26.409000396728516,26.40999984741211,6200,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,26.40999984741211,26.420000076293945,26.19300079345703,26.409000396728516,6400,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,26.510000228881836,26.510000228881836,26.39299964904785,26.469999313354492,5800,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,26.440000534057617,26.530000686645508,26.434999465942383,26.450000762939453,5000,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,26.34000015258789,26.434999465942383,26.246999740600586,26.358999252319336,3000,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,26.190000534057617,26.44300079345703,26.190000534057617,26.389999389648438,5000,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,26.639999389648438,26.799999237060547,26.420000076293945,26.459999084472656,7900,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,26.459999084472656,26.459999084472656,26.121000289916992,26.121000289916992,8200,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,26.170000076293945,26.190000534057617,26.059999465942383,26.100000381469727,3900,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,25.850000381469727,25.89299964904785,25.6200008392334,25.649999618530273,6800,0.0,0.0,0.0
