Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-03-05 00:00:00-05:00,0.0,0.18592041730880737,0.18592041730880737,0.18592041730880737,15000,0.0,0.0
1997-03-06 00:00:00-05:00,0.18592041730880737,0.18592041730880737,0.18592041730880737,0.18592041730880737,0,0.0,0.0
1997-03-07 00:00:00-05:00,0.18592041730880737,0.18592041730880737,0.18592041730880737,0.18592041730880737,0,0.0,0.0
1997-03-10 00:00:00-05:00,0.0,0.20141370594501495,0.20141370594501495,0.20141370594501495,24000,0.0,0.0
1997-03-11 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-12 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-13 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-14 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-17 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-18 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-19 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-20 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-21 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-24 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-25 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-26 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-27 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-03-31 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-04-01 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
1997-04-02 00:00:00-05:00,0.20141370594501495,0.20141370594501495,0.20141370594501495,0.20141370594501495,0,0.0,0.0
